3.113463045469358814e+00,2.700986943832996839e-02,-1.073999551481412906e+00,1.091529261627884329e-01,7.045640965979869108e-01,-1.819815522615229053e-01
1.607871660177975004e+00,6.530481955649142245e-01,7.207728431369864186e-01,-9.124383262782519155e-02,-1.880034728593656279e+00,2.770540111434354191e-01
1.398143665441485384e+00,8.087486661339465810e-01,1.506352717252766871e+00,-2.767393021643860251e-01,-1.711121353122981859e+00,4.648592914863663439e-01
1.334686179458256072e+00,9.423323106393560744e-01,1.928427738550891890e+00,-4.264589601099582072e-01,-1.519364354828474095e+00,5.995765360341470673e-01
1.434080152380493134e+00,1.027939857763521259e+00,2.089226412646666642e+00,-5.452895251003798682e-01,-1.349081422846498457e+00,7.189100898481793900e-01
1.694672009142323521e+00,1.045581128079613453e+00,2.091339699833118626e+00,-6.333258113117318233e-01,-1.220074482267955229e+00,8.575226466695825556e-01
2.015553046334151333e+00,9.801852727650947061e-01,1.975739880880618582e+00,-6.742127708761276317e-01,-1.149393736691244561e+00,1.033439108192124589e+00
2.082222214926499504e+00,8.253784336105806085e-01,1.771327665845085608e+00,-6.413131373231379939e-01,-1.160954423051153039e+00,1.233512090217039336e+00
1.760606821789943766e+00,5.942691864190442486e-01,1.495112699658131650e+00,-5.128666231000821307e-01,-1.285731502150570638e+00,1.425231219019848172e+00
2.117791019248473905e+00,3.030644065333825687e-01,-1.511971093144089062e+00,8.619175641208691729e-01,-8.767290179130239336e-01,4.342206702103820204e-01
2.253235910377558771e+00,4.396773279053100558e-01,-1.670846213526971269e+00,9.236140520527268416e-01,-9.601438348807238565e-01,2.787954282190636679e-01
2.231088889299088329e+00,6.643453616299725972e-01,-1.763948580843984759e+00,8.902064108056013669e-01,-1.001113024142390673e+00,2.049311266031026701e-01
2.216493929722275880e+00,8.999308641975368728e-01,-1.746613000903179280e+00,6.834115014498731711e-01,-9.490680442713880227e-01,1.587924282303613821e-01
2.209136532146261711e+00,1.071180315913707881e+00,-1.560532926452704139e+00,3.214535376977574188e-01,-8.112788592314210678e-01,1.002830078653901419e-01
2.176136920943943398e+00,1.164400856490453107e+00,-1.090687841376586142e+00,-5.961476791871568592e-02,-6.374111473547441342e-01,1.268277498233280100e-02
2.093164760115031608e+00,1.200839138944740370e+00,-4.625421441230702091e-01,-3.216325216017860145e-01,-5.032765878113072411e-01,-1.050490427886583839e-01
1.951676011189265703e+00,1.182701764525977195e+00,5.832609473458531812e-02,-4.343188793416833948e-01,-4.660099748310988499e-01,-2.431374474090835236e-01
1.768050497270587051e+00,1.097441750903067392e+00,4.028713909961192385e-01,-4.259935029219504288e-01,-5.520490090294793983e-01,-3.819557970431091687e-01
1.556170349314610180e+00,9.460399886364951882e-01,5.444549689706806861e-01,-3.323969569673722591e-01,-7.633518174212163832e-01,-5.017308614973243763e-01
1.319256271429940952e+00,7.583888068582785857e-01,4.520786994032603423e-01,-1.595561532207657729e-01,-1.077269312978569538e+00,-5.893232471167790809e-01
1.084645996220048092e+00,5.822989091346195689e-01,1.199838002904729528e-01,1.148670575530977706e-01,-1.440018231038809438e+00,-6.388408414617390285e-01
9.128017148372147282e-01,4.540135675837102536e-01,-4.183923117204925712e-01,4.936018364689788718e-01,-1.752096556523401460e+00,-6.584818048986376127e-01
8.456149094419472823e-01,3.736192415420675483e-01,-9.081209971354162747e-01,9.273407169138964123e-01,-1.910803123508623580e+00,-6.609741167054538069e-01
8.700855518707734104e-01,3.099326526451892105e-01,-1.164673430658303310e+00,1.327966019160638611e+00,-1.886314695586770895e+00,-6.307536928207801985e-01
9.489485134401931532e-01,2.182576603019821537e-01,-1.276010640935702378e+00,1.606544623842814268e+00,-1.728448636697102581e+00,-5.374168516106632154e-01
1.047327088135846296e+00,6.141262246830340304e-02,-1.300327411031795943e+00,1.700252164770735153e+00,-1.530560292186753157e+00,-3.756506228251597079e-01
1.127999495170270983e+00,-1.756750936376094419e-01,-1.246926680135804766e+00,1.603590951789622077e+00,-1.370697393457917412e+00,-1.662770770750535143e-01
1.150434636659750653e+00,-4.749576146413880817e-01,-1.110165404740904860e+00,1.366394421497019840e+00,-1.294919349346357329e+00,6.414171478444284646e-02
1.110893728398175240e+00,-7.633494261202442566e-01,-8.910309416193435972e-01,1.071719010273123551e+00,-1.317539196323586292e+00,2.946525964215280236e-01
1.061107040223414621e+00,-9.216142993278261253e-01,-6.078687656422415708e-01,8.040678520150649211e-01,-1.414051143719078807e+00,5.115754993358012648e-01
1.036120940492063935e+00,-9.079068317009328926e-01,-2.898060562056969380e-01,6.172957508562716411e-01,-1.487004186720130017e+00,6.992739721798735264e-01
1.011491982494627795e+00,-8.075721982170727120e-01,3.664975434828673245e-02,5.397883992519051377e-01,-1.456671088806660741e+00,8.339415516645005688e-01
9.527623127931612590e-01,-7.220831005913769252e-01,2.997510952355026959e-01,5.586700812810369010e-01,-1.349577394500989236e+00,8.999396418728845548e-01
8.697147222626515628e-01,-7.054748699356633290e-01,4.564933325527603669e-01,6.043987843007153637e-01,-1.124856070488335913e+00,9.004037870759068474e-01
7.675159131774653698e-01,-7.671308722584679884e-01,5.443345080424429883e-01,6.041347517546635792e-01,-7.721504205340663507e-01,8.457215700176915485e-01
6.304824106387475480e-01,-8.881051702331448361e-01,5.906874996886800622e-01,4.867934005691630373e-01,-3.909158038500890053e-01,7.393652398970746997e-01
4.709207405927009482e-01,-1.022447958755345887e+00,6.078533541058176448e-01,2.106631106296354972e-01,-1.051456213563937564e-01,5.826744966482623189e-01
3.659385648170229155e-01,-1.107799542337553511e+00,5.991228129476795505e-01,-1.996312636897492609e-01,1.163822713809828380e-02,3.969594819355409254e-01
3.782447448190835448e-01,-1.121463346603195133e+00,5.699377276769149736e-01,-6.732511487684085250e-01,-3.137151094530229306e-02,2.224837247426667830e-01
5.204880781454348515e-01,-1.079153391334888523e+00,5.402238207428806671e-01,-1.088922971526185002e+00,-1.559994451573400165e-01,9.693871040122664651e-02
7.780564773857302496e-01,-9.790445727709149448e-01,5.464775059863000717e-01,-1.347380396434249450e+00,-2.773025678151082030e-01,5.060074769338246403e-02
1.149922856336091037e+00,-7.939776127263747929e-01,6.495556535026284495e-01,-1.428499552077862056e+00,-3.566952344498617866e-01,1.010777933724057026e-01
1.684157789937040350e+00,-5.269540771144000102e-01,9.113907122608170264e-01,-1.316299676992594314e+00,-4.051021435035095375e-01,2.325304984807188280e-01
2.910787419477616655e+00,2.857499025561169859e-01,-1.070752144830281249e+00,3.342762169584877208e-02,8.705248877359132997e-01,-1.048938629054180643e-01
3.494445702825041078e+00,2.432753784411708364e-01,-1.259500588341168958e+00,-3.390415427488646660e-01,4.708208705211221479e-01,-3.138815856635602808e-01
3.445940662930561338e+00,3.194694953684764638e-01,-1.397824026753742954e+00,-4.226619402590829910e-01,2.168213005921044711e-01,-4.436629069512760815e-01
1.372948287717339788e+00,6.527515574499355155e-01,8.763012800390312940e-01,-3.440479845229967026e-02,-1.804073535175541698e+00,5.539711136043092843e-01
1.345448937501682041e+00,7.734447970819799956e-01,1.559663961775294316e+00,-2.275028263677325302e-01,-1.627879058363067566e+00,7.071062095076354748e-01
1.511988076234923151e+00,8.515520304325193690e-01,1.901471075252134657e+00,-3.744492856559158422e-01,-1.468360106741395166e+00,8.273839938414553341e-01
1.885389603940991421e+00,8.715660976479484567e-01,2.000874177531922093e+00,-4.733891407252298067e-01,-1.346312488317109368e+00,9.466360212481745862e-01
2.313518649374855407e+00,8.191997682392748725e-01,1.935889366564589986e+00,-5.146955431803134084e-01,-1.279543038810067701e+00,1.077450956257980375e+00
2.346151490499007952e+00,6.850394525373080246e-01,1.739901640096392921e+00,-4.843307445047866922e-01,-1.299447970824693765e+00,1.203933881888480384e+00
1.905799060657293431e+00,4.914240703604738636e-01,-1.663263546302178542e+00,1.073914756268487647e+00,-1.020164972492888511e+00,2.390653054588390003e-01
1.966289406390950179e+00,6.838861662753928927e-01,-1.751642023757228994e+00,1.023238302682321077e+00,-1.049429144134048864e+00,1.670288173148843924e-01
1.989182262333580642e+00,8.732728731175304349e-01,-1.752948684397412249e+00,8.054676587802371834e-01,-9.861795136352420332e-01,1.328471088300439418e-01
2.006955745058130347e+00,1.001073354799485449e+00,-1.647939945595632505e+00,4.395240054830824028e-01,-8.421826347131209367e-01,9.172025867488037276e-02
2.003456221069807697e+00,1.059027944190452430e+00,-1.396922747974084000e+00,4.298284606306688321e-02,-6.647822885228609202e-01,2.280679057580068184e-02
1.961594407701753084e+00,1.073542295242469802e+00,-1.010888924921437448e+00,-2.491733748769122680e-01,-5.240792164673541143e-01,-7.624754064076182114e-02
1.872113533674668151e+00,1.056871408862084971e+00,-6.213012921804992317e-01,-3.959912166259120236e-01,-4.748515562589264993e-01,-1.967981513192094134e-01
1.739001070621929435e+00,1.002423279700368264e+00,-3.233967051763669276e-01,-4.131410752000405084e-01,-5.416761118046553580e-01,-3.209202086676062882e-01
1.569537284965423662e+00,9.052764839499303218e-01,-1.651434215528043148e-01,-3.265969732213587218e-01,-7.241394836001111557e-01,-4.274378019891554858e-01
1.368838708967827111e+00,7.805185817460852382e-01,-1.899936495273563675e-01,-1.445804181422241375e-01,-9.974439088315688595e-01,-5.021764462886229019e-01
1.163926408562029113e+00,6.584207050363611868e-01,-3.911909475577725614e-01,1.387684640432292060e-01,-1.312998029423273261e+00,-5.429513170934137101e-01
1.007522800928143170e+00,5.582230367821851003e-01,-6.858946419524351024e-01,5.052776794045943376e-01,-1.600077665988547615e+00,-5.597649384623437641e-01
9.350425907757625721e-01,4.694228605624938822e-01,-9.494787474313114428e-01,8.993910261480979607e-01,-1.783856719654090428e+00,-5.614555543417253380e-01
9.402712102265077254e-01,3.614024565382538134e-01,-1.128479672511788268e+00,1.251878658613869044e+00,-1.826498015306527334e+00,-5.363877813071077361e-01
9.999514564434425212e-01,2.037440306569241466e-01,-1.226966094099464222e+00,1.495321613300979902e+00,-1.754603652696145044e+00,-4.621481869260385400e-01
1.091508324303924082e+00,-2.038901510788536375e-02,-1.244584567150094578e+00,1.574076227801847860e+00,-1.639882882767089045e+00,-3.302583644335200797e-01
1.184697063443822973e+00,-3.093394574616872839e-01,-1.173027883441290831e+00,1.468751116333256945e+00,-1.557375923171291143e+00,-1.532508845687255428e-01
1.240115684594280676e+00,-6.333684574119107236e-01,-1.008933134399482956e+00,1.209886486240885572e+00,-1.559262447286520636e+00,4.405714734611894390e-02
1.249089279268328134e+00,-9.139391216254046935e-01,-7.663907106140406267e-01,8.699674152658429804e-01,-1.649346070622639271e+00,2.400603059971315734e-01
1.248229830211354807e+00,-1.052971358445464078e+00,-4.841587451329151803e-01,5.323336425814284567e-01,-1.743718595325064014e+00,4.237796111894974183e-01
1.256340220644964756e+00,-1.048332538878715692e+00,-2.093771656288426486e-01,2.951794822327266643e-01,-1.732132452408633894e+00,5.822028449315669318e-01
1.245509309107045937e+00,-9.846289584176109999e-01,1.885875754719058134e-02,2.365063457262024660e-01,-1.640293896907954796e+00,6.948061087273239567e-01
1.197927499156765885e+00,-9.388998858550099413e-01,1.822601331392964263e-01,3.059683005043858928e-01,-1.478557549000944382e+00,7.491573419846275783e-01
1.127600863219877958e+00,-9.449896464906800686e-01,2.927218210084547301e-01,4.136861926347682461e-01,-1.188980428400396860e+00,7.485073339845426110e-01
1.038179344670083326e+00,-1.007223859794604603e+00,3.566475748220623299e-01,4.836740921147217320e-01,-7.632516197328433893e-01,7.056041046608803047e-01
9.158277305157203063e-01,-1.114402041261013387e+00,3.701500239220167354e-01,4.398952338775269921e-01,-3.205222643808890437e-01,6.337561167281113850e-01
7.659643135218606735e-01,-1.240270595245835938e+00,3.337033986486223625e-01,2.320645120144455009e-01,6.782146466912858385e-03,5.428470023817901779e-01
6.683286834781415608e-01,-1.346660672215316046e+00,2.550588188925852484e-01,-1.196285823428085426e-01,1.605952007223718780e-01,4.413445964580122172e-01
7.041683258911760612e-01,-1.415141889013548093e+00,1.538225383404842606e-01,-5.444534779599706775e-01,1.495161128691216701e-01,3.436713276495025338e-01
8.838809856375294816e-01,-1.435393594943742412e+00,6.570874281925093152e-02,-9.214369386889078584e-01,4.373647068466545579e-02,2.710413531000613330e-01
1.180751155244768924e+00,-1.354588604500271742e+00,4.307174230562337697e-02,-1.148074157272596096e+00,-7.523198779176942796e-02,2.476425826939812613e-01
1.595246175787758069e+00,-1.117012960308586988e+00,1.574377268889427250e-01,-1.201358167543973066e+00,-1.691556733760517517e-01,2.892498198924692843e-01
2.170575623099778362e+00,-7.562264371412056319e-01,4.767327463406528243e-01,-1.082330919201677677e+00,-2.475963164793282822e-01,3.820234589377863310e-01
2.710487958696929933e+00,-3.633741517842776769e-01,9.570737099870078035e-01,-8.205027852619104500e-01,-3.377089715169931949e-01,4.684923558880090266e-01
3.429403690137405203e+00,3.745947598820654756e-01,-1.213579134383317770e+00,-4.143520665224443844e-01,5.490869504398466772e-01,-2.498863271257633911e-01
3.451787258991792395e+00,3.409578989954770711e-01,-1.414901828485889190e+00,-5.295315885821586521e-01,2.316567207182990973e-01,-4.092188220455385550e-01
3.238798578625223357e+00,3.555022402744648091e-01,-1.509889564304290666e+00,-4.408319378735191529e-01,7.549988584795668369e-04,-4.926545611566686689e-01
1.496285874342939248e+00,5.497653894730025748e-01,9.729188785281944751e-01,4.312963515849101148e-02,-1.737274801912662481e+00,7.532222577116080009e-01
1.745967019748765114e+00,6.203816649732145638e-01,1.555137117816850933e+00,-1.275704417997655660e-01,-1.583296095462083164e+00,8.898617666694127459e-01
2.230556169617851747e+00,6.440691623725822712e-01,1.803437152826878664e+00,-2.403842653186157030e-01,-1.452703343382469647e+00,9.991181844564087644e-01
2.654858554715741725e+00,6.092799911703634663e-01,1.804131648971290192e+00,-2.914233980446343519e-01,-1.372519287150980150e+00,1.091225070360990701e+00
1.615688133927052794e+00,6.933827058758107453e-01,-1.711014609043480572e+00,1.107140354044108932e+00,-1.082222562709010294e+00,1.338353132713888394e-01
1.684704418166524498e+00,8.752348656430453122e-01,-1.720984522367012604e+00,8.680267358166486868e-01,-9.894166802217202461e-01,1.061748652318937475e-01
1.723505631365858548e+00,9.857035524176789298e-01,-1.639562017176269704e+00,4.954933629711283927e-01,-8.270863231393333903e-01,7.719425246491340431e-02
1.739024222729933955e+00,1.021135746108754905e+00,-1.463171777729143308e+00,9.869220664088793060e-02,-6.432020914535722111e-01,2.337408369196764674e-02
1.727164062739669381e+00,1.012380431409205972e+00,-1.212859311357051162e+00,-2.033290647281173480e-01,-4.993208904359024980e-01,-5.856384030189621531e-02
1.682101517551177539e+00,9.810498611641983446e-01,-9.631719480329306027e-01,-3.708271678235793845e-01,-4.423178535390978050e-01,-1.602706748798880532e-01
1.600937336952884538e+00,9.308285212876455939e-01,-7.744898455583482111e-01,-4.120474334462960742e-01,-4.923178316132345023e-01,-2.658383798995318514e-01
1.484436490753512139e+00,8.589030156974305497e-01,-6.640337041819464048e-01,-3.460086827258406217e-01,-6.459210872890501776e-01,-3.564632190347792884e-01
1.338544602985751508e+00,7.698019816276615579e-01,-6.389641380018294958e-01,-1.815143192601652300e-01,-8.785995124047837335e-01,-4.186237363668591227e-01
1.187513817839820129e+00,6.767915258629109143e-01,-7.028149765474270838e-01,8.081999022300052904e-02,-1.150608499108420224e+00,-4.513963657155262155e-01
1.072374964063623315e+00,5.855082527114134905e-01,-8.332299574792315644e-01,4.201811963072892842e-01,-1.415785477083968624e+00,-4.652176777838600841e-01
1.021458850753968139e+00,4.821322349100729543e-01,-9.841789454222150679e-01,7.841337595433792718e-01,-1.628420513521763979e+00,-4.673266880602622297e-01
1.033289325330360331e+00,3.417768624154165491e-01,-1.114575537043643205e+00,1.109698085449121407e+00,-1.750937788091804004e+00,-4.488864409386200127e-01
1.094884113282714511e+00,1.464091445743922748e-01,-1.194051292909902307e+00,1.336765943211377872e+00,-1.781015778051141751e+00,-3.916409185492173428e-01
1.194700479564289708e+00,-1.033035875248376478e-01,-1.194282354353923603e+00,1.411205327123986386e+00,-1.761605305441298119e+00,-2.853846962310725432e-01
