2.032123176662996127e-03,-1.925369953111066325e-04,7.156304167376314682e-04,4.182803102322308307e-03,-3.139836949875734508e-04,1.929361691794551428e-03
1.813332622031353907e-03,-9.437879177175553455e-04,3.849888047486778059e-04,3.941611480466841906e-03,-6.526064479477927021e-04,2.262691886364955225e-03
1.720504140568221646e-03,-1.232460681206447046e-03,3.600658381430320992e-05,3.636335968855585691e-03,-1.032621833563677127e-03,2.591759613491096802e-03
1.718199182408360233e-03,-1.034575797112958790e-03,-3.262459274528939617e-04,3.264949783623781378e-03,-1.342843671299253413e-03,2.927735786302530351e-03
1.733598338843908918e-03,-4.315901840290909362e-04,-6.543018048927300850e-04,2.853011478290105353e-03,-1.510068310277931213e-03,3.196334666971992287e-03
1.696534902789732487e-03,3.600677481903950491e-04,-8.847743742577715391e-04,2.502546899713037603e-03,-1.535529007646670510e-03,3.322295267075865612e-03
2.814894854705590451e-04,3.675668755547434503e-03,-5.794677616092543983e-03,7.100233846637591696e-03,2.048798125350245893e-05,1.105335098890241306e-03
2.342962271100400892e-03,3.557653827818497809e-03,-5.578401259756331221e-04,3.195134736014925304e-03,-2.820408881159424449e-03,-2.786077720205438341e-03
2.824368374402824993e-03,2.557306639854717463e-03,-3.399980820730684407e-04,2.586640152637354004e-03,-2.174482299982630033e-03,-4.719269193600906034e-03
2.927589945389964202e-03,1.003066574839374826e-03,-1.017209772686049704e-04,1.709698175065632727e-03,-1.275064012504055098e-03,-6.284338648673078349e-03
2.336206046679915101e-03,-3.177454659212467078e-04,1.270513158355755345e-04,1.057467260479575712e-03,-7.373209408556550713e-04,-6.808144558411931627e-03
1.343733217794005220e-03,-8.690461803585523663e-04,3.589462795380220857e-04,8.643115586990971714e-04,-7.442745414883059725e-04,-6.725878128464858781e-03
1.865573940697408352e-03,5.288653230838890468e-03,2.546187781087484291e-03,-1.427616469684926193e-03,-2.401525425205784485e-03,-2.908696059667430830e-03
2.449528322614149666e-03,5.601357603648761570e-03,1.957130962112071503e-03,-9.997662831293622088e-04,-1.991104223328391855e-03,-2.844972079362219786e-03
3.005969317240021841e-03,5.800849373732747290e-03,1.441776804177838768e-03,-1.501676278793300044e-04,-1.542475790495409982e-03,-2.606638145826861101e-03
3.477406449193440850e-03,5.795603471346273509e-03,1.034275138032073483e-03,9.991632691875365884e-04,-1.173504243810886971e-03,-2.145101106186005253e-03
3.774418259618022697e-03,5.506639776259647512e-03,7.399878818864723783e-04,2.216324109580082840e-03,-9.032562563304055367e-04,-1.417634630685421938e-03
3.806805017116578899e-03,4.863931266382898536e-03,5.300265710073852115e-04,3.240083147813605912e-03,-6.557999494442109554e-04,-4.460235870783579143e-04
3.538914057285525491e-03,3.839554850634492329e-03,3.668566526711591826e-04,3.875762419260510468e-03,-3.857355551213587173e-04,6.213912719407307852e-04
3.080635054375444222e-03,2.568929583176933137e-03,2.359725899811904583e-04,4.112912775689855915e-03,-1.815864392997182852e-04,1.537491357070404699e-03
2.636897887824918643e-03,1.314616710463147736e-03,1.447569685148211932e-04,4.126230740096854289e-03,-1.850532498569859227e-04,2.160240978807340204e-03
2.331622704374450034e-03,2.975845209663295805e-04,9.284970057884377604e-05,4.061127320644309160e-03,-4.488303952292431020e-04,2.541581783888764018e-03
2.176833095663945929e-03,-3.231722125678216772e-04,5.246609012018005168e-05,3.936061504417913935e-03,-8.965245534375706170e-04,2.822951730852961243e-03
2.135510498420067991e-03,-4.554227755349388174e-04,-2.538238823927728351e-05,3.724689218514900830e-03,-1.370243950589778055e-03,3.130425190240703880e-03
2.149284272378237590e-03,-1.156733803517908093e-04,-1.816157511771954939e-04,3.413327733616433081e-03,-1.720307172725923537e-03,3.493947403235329961e-03
2.142898110858805927e-03,5.615909503626726135e-04,-4.188654218000922315e-04,3.018228212167494914e-03,-1.868279817953855506e-03,3.823950762381901538e-03
2.055980919555811491e-03,1.335779141180052070e-03,-6.970959617680653683e-04,2.631962766231501702e-03,-1.838714687259471745e-03,4.015056142528913505e-03
1.886644510610920337e-03,1.964893726614381619e-03,-9.761175652982218400e-04,2.413776205405874023e-03,-1.742667018933873394e-03,4.099001788277033612e-03
2.433826488857307327e-04,4.467825891442603684e-03,-5.561658987203934625e-03,7.407063498293704230e-03,-1.621920553851410700e-03,9.635851659080145242e-04
3.095896320476603913e-04,3.759284706209126223e-03,-5.736193879379769198e-03,7.565420363625416020e-03,-1.147607881942172862e-03,9.368776834818237859e-04
4.362846401269754055e-04,3.530253155274208545e-03,-5.721302150098981146e-03,7.059824863647048108e-03,2.916260881365646319e-04,7.866821279523196660e-04
2.357911758211896774e-03,3.025549708798142348e-03,2.297614810482410475e-04,2.478626655991180913e-03,-2.332457899575807962e-03,-3.807940663961911602e-03
2.706103664761133360e-03,1.506795930396479053e-03,4.057962849068881095e-04,1.710862525791053985e-03,-1.275807385224530556e-03,-6.001788399970390230e-03
2.537280679112938024e-03,-3.527906191086118315e-04,4.122391982839802263e-04,9.028835432359880349e-04,-1.008125969551626255e-04,-7.254064017701051734e-03
1.789381261305019550e-03,-1.516607637930053511e-03,3.676042169530465103e-04,6.315797067748179843e-04,4.164093855566502632e-04,-7.380466340171776621e-03
7.658932898281493483e-04,-1.814060333479558572e-03,4.136128062487543877e-04,8.648815694004462424e-04,3.343414853194424463e-04,-7.156442147981825416e-03
1.899096393647546491e-03,5.025341120511845304e-03,2.801629498391577499e-03,-1.541491971205880994e-03,-2.839495774427478782e-03,-2.801683085606516358e-03
2.478960048564927358e-03,5.324614021744219355e-03,1.898150571906621160e-03,-1.242630203130237017e-03,-2.220182324556581061e-03,-2.776613638343551887e-03
2.992729241108028036e-03,5.510838874942434150e-03,1.042143486093717077e-03,-5.890065950412221247e-04,-1.613888312508986525e-03,-2.566801766070370833e-03
3.399413925918912723e-03,5.506801732225803832e-03,3.175616455860686034e-04,3.751735404571054141e-04,-1.176672240057763516e-03,-2.138929219895391743e-03
3.657518589313532662e-03,5.273059484992210534e-03,-2.320814707805329683e-04,1.489710180050500760e-03,-9.214953840179291493e-04,-1.437741256837593270e-03
3.722937879989074179e-03,4.771233656996072721e-03,-6.058569181334566263e-04,2.548831969681235581e-03,-7.303242563965598767e-04,-4.377038402691656150e-04
3.555856523149038446e-03,3.937656493085247428e-03,-7.999318982433771758e-04,3.353491884928970924e-03,-5.030015567475748994e-04,7.567979835962753083e-04
3.210875932971914322e-03,2.818817359199487799e-03,-8.008814249999327397e-04,3.788961219804323158e-03,-3.070736598085879667e-04,1.850238081970161270e-03
2.871935391218715782e-03,1.666892426021481443e-03,-6.352140186713007728e-04,3.935021839244529258e-03,-3.254055173273712274e-04,2.592989360968093928e-03
2.670846796406816086e-03,7.530729824070127570e-04,-3.671893000114738589e-04,3.933980138088378521e-03,-6.451026336311131183e-04,3.013262923769459856e-03
2.600418553933048910e-03,2.542711792236034387e-04,-8.063113009161131930e-05,3.829518343480233476e-03,-1.166866608864492371e-03,3.295898204509079173e-03
2.599980701905653824e-03,2.432085670905772623e-04,1.216994210800048366e-04,3.619912564592814210e-03,-1.682090964616707492e-03,3.603743252258636252e-03
2.614583315141795657e-03,6.707049847872257730e-04,1.489710253146394030e-04,3.314115223358562838e-03,-2.017405129302619286e-03,3.973928257160000595e-03
2.589658516873075481e-03,1.379428120781294505e-03,-4.097862524380379309e-05,2.935695508163343320e-03,-2.112425246972257555e-03,4.308332081034385586e-03
2.474717974071693940e-03,2.127728585984705809e-03,-4.137204312037940962e-04,2.559832217885436422e-03,-2.022556916231190317e-03,4.490267775401061978e-03
2.260195170201015173e-03,2.682453726539457944e-03,-8.726340239370282024e-04,2.318822692911073034e-03,-1.872899127555710920e-03,4.543899691637424097e-03
1.979558633328484894e-03,2.944149937431706551e-03,-1.333103499885023328e-03,2.303272568079748912e-03,-1.761234690282757797e-03,4.614149469026327874e-03
1.666966408210518533e-03,2.941779341988950015e-03,-1.749190772435567191e-03,2.480291136406838435e-03,-1.703448356510692263e-03,4.782088766899669080e-03
1.342728058593313858e-03,2.764049739078956215e-03,-2.064639027274553333e-03,2.719075874364775079e-03,-1.669767353671352140e-03,4.977765501064912099e-03
3.386636816598949861e-04,5.169487207912324897e-03,-5.477845278566200772e-03,6.428493886899032048e-03,-1.751250964740139323e-03,6.083677444336489052e-04
3.297893246044675828e-04,4.047503251260778714e-03,-5.619203873036725076e-03,7.428301483958834814e-03,-2.819584705185060932e-03,6.587355622973240735e-04
4.096189778816918480e-04,3.384284395360645688e-03,-5.694634348707140921e-03,7.718583039835425971e-03,-2.544070206241780437e-03,7.000670917263816621e-04
6.177416493427175014e-04,3.493910562004638384e-03,-5.686233306866501566e-03,7.417177429445320942e-03,-9.847775706347066359e-04,7.073968086062572573e-04
9.062243974303086768e-04,3.916746233465009941e-03,-5.315254214500358607e-03,6.460562052619868087e-03,1.234193940426951555e-03,7.304861205914601292e-04
2.001509789289308665e-03,3.471817468874809076e-03,8.856619257942323353e-04,2.375766138850503219e-03,-2.598552084659873362e-03,-2.645418808240150230e-03
2.185014393856189729e-03,2.239772355415373898e-03,1.128959505014493891e-03,1.943752138514726144e-03,-1.873811907914834643e-03,-4.915630137911662818e-03
2.246354705994569982e-03,2.064296480456499642e-04,1.075171625016325136e-03,1.165551809834749738e-03,-4.637277476884844635e-04,-7.078672688621143877e-03
1.845267552124632083e-03,-1.682949660765632955e-03,7.135367723003856102e-04,5.806253500993805621e-04,7.762405770284519111e-04,-7.851073341683263360e-03
1.088659490959209986e-03,-2.604765685427681398e-03,3.927508529670153026e-04,6.072444794100221536e-04,1.232181508967233104e-03,-7.704611122506411364e-03
1.400514971704679395e-04,-2.720239136081830430e-03,2.713380572833943194e-04,1.065149516396920277e-03,1.162852236391426859e-03,-7.404380968323942200e-03
1.918612411533395998e-03,4.502747170380546129e-03,3.111548264880197642e-03,-1.597549518431420597e-03,-3.495972958455343272e-03,-2.594007927744167250e-03
2.482198812893736829e-03,4.824873255914598029e-03,1.995493569561364745e-03,-1.378946863800108082e-03,-2.730701173175609578e-03,-2.682684334122824744e-03
2.916899433098884154e-03,5.037891011408155741e-03,8.903476861150298001e-04,-8.356371339771617984e-04,-1.986331300013190540e-03,-2.584645610669585210e-03
3.200901230222074397e-03,5.066109134770362468e-03,-5.587813853184172170e-05,4.692406550392011846e-05,-1.455946649612711559e-03,-2.264979346331092575e-03
3.355987146050459866e-03,4.892743434870873431e-03,-7.673425098469823001e-04,1.132920288773431967e-03,-1.153550802924577451e-03,-1.661398467718065361e-03
3.407091479738549780e-03,4.512110157526473368e-03,-1.240307203416241271e-03,2.225295898502688881e-03,-9.403340635218911158e-04,-7.257998994468649236e-04
3.354726771711899393e-03,3.871945469798599663e-03,-1.461414274695634367e-03,3.130300476373937615e-03,-6.944093596699114739e-04,4.826283035856373973e-04
3.221563767796525781e-03,2.962223140307563250e-03,-1.389784225710900736e-03,3.694258373415821011e-03,-4.756895039592995357e-04,1.695708248784731078e-03
3.107610149631399518e-03,1.972820586432288276e-03,-1.052768904008051509e-03,3.916623961209726550e-03,-4.943084464204383199e-04,2.606472092639821030e-03
3.085112457891072378e-03,1.184812001918534273e-03,-5.639125405027805172e-04,3.912608082920035132e-03,-8.577513028337236138e-04,3.176192817759671168e-03
3.118021169418667797e-03,7.960625883877507896e-04,-6.493898255583825327e-05,3.757296734539820274e-03,-1.432881889284797925e-03,3.572428830780621269e-03
3.149442881759699237e-03,8.748805184285123309e-04,2.991024138013940667e-04,3.494523089505384688e-03,-1.961932363408035000e-03,3.952944396356552516e-03
3.157920136407574296e-03,1.364027668581154276e-03,4.135686122350681524e-04,3.162931415180650178e-03,-2.259385571214457284e-03,4.346109195163583121e-03
3.118916186479073725e-03,2.105280438831190742e-03,2.217209626560005527e-04,2.788641487113173272e-03,-2.286642646156724235e-03,4.649659102722845418e-03
2.983479429205096629e-03,2.849205117320664088e-03,-2.395974556764898713e-04,2.426758157365298089e-03,-2.127874046030359297e-03,4.752031997937564492e-03
2.727069301104236964e-03,3.342227583360384870e-03,-8.331151521129702723e-04,2.181288309477050734e-03,-1.925645624395989257e-03,4.701214626211922161e-03
2.385969083253533345e-03,3.475325594152170634e-03,-1.417894939554264957e-03,2.119731498098866972e-03,-1.774789222959420381e-03,4.690384481706179852e-03
2.021132492784322165e-03,3.292209549768223067e-03,-1.923841241172136651e-03,2.193662505358854892e-03,-1.671399814537981180e-03,4.850327597854071568e-03
1.684739330202382349e-03,2.910499974623584948e-03,-2.309755452245202800e-03,2.271050658145115381e-03,-1.564820420496678462e-03,5.140621141801887672e-03
1.409601346373821461e-03,2.479609707260840411e-03,-2.512646372199271293e-03,2.222735422601385732e-03,-1.423123687334805704e-03,5.400821139055371478e-03
1.195155626300447313e-03,2.144305233757019379e-03,-2.453457129820045806e-03,1.984028151262617543e-03,-1.244011642490326728e-03,5.439867275644598432e-03
6.713146071608129496e-04,5.913727963411420652e-03,-5.042050327193701997e-03,4.454459199080207203e-03,-8.718948191054851646e-05,7.240595739215168521e-04
5.986044303599730035e-04,4.868857700454422635e-03,-5.437220601154982118e-03,6.085951195306560889e-03,-2.455462258179026604e-03,5.129728387795625105e-04
5.384959694525559386e-04,3.500015023131636781e-03,-5.455310929921014865e-03,7.047399241698166887e-03,-3.908134514936496828e-03,4.465359078395612501e-04
6.001613786589372022e-04,2.843833781927508891e-03,-5.443408582249968132e-03,7.401278788353157778e-03,-3.824428323170191071e-03,4.537227228612648682e-04
8.384785387630336751e-04,3.226592673853114716e-03,-5.474697034444856412e-03,7.304267805291885830e-03,-2.288035425475587817e-03,5.409360183131856027e-04
1.207119018055091047e-03,4.072329232685038304e-03,-5.211463696355576880e-03,6.504071423569795715e-03,2.332548805231784181e-04,7.554598504109156154e-04
1.568351282323681307e-03,4.439203897919114135e-03,-4.674036521755148103e-03,5.192940077290546415e-03,2.608939928039646222e-03,1.046017572793192865e-03
-1.315312278305004381e-03,-3.547550314055422302e-03,-3.274585261625247070e-03,-4.852945470956266066e-04,-4.424004206060309918e-03,4.515806668817046697e-03
-1.198131564729183838e-03,-2.799001851491270468e-03,-2.700288239047196007e-03,-3.440245153046439107e-04,-4.654916592256118542e-03,5.012029315709806698e-03
-1.015558899923287755e-03,-1.553536306723668926e-03,-2.166138059212493160e-03,-4.875346258368115036e-05,-4.655073429452602843e-03,5.402012668139161491e-03
1.947986696582474503e-03,2.919797560530697396e-03,1.813296729790018829e-03,1.970629953009181336e-03,-2.477103981644324451e-03,-3.346392080715206337e-03
1.917972219192990357e-03,1.207179200516250370e-03,1.880182622518387957e-03,1.628079046609723400e-03,-1.484282527683688374e-03,-5.738673333539757136e-03
1.670352837900089754e-03,-1.070440845831049275e-03,1.466659814050596394e-03,1.041598167461707395e-03,1.058152989180496034e-04,-7.621023464527311789e-03
1.151477580506737224e-03,-2.753959990885847166e-03,8.025912215431422981e-04,7.063234286753760326e-04,1.293066120141848126e-03,-8.086658691377736352e-03
4.635107062565288309e-04,-3.464256969209521860e-03,3.115942488410763239e-04,8.502277472795814793e-04,1.737771708846791094e-03,-7.874756204960942432e-03
2.373072256290497447e-03,4.007705319018926154e-03,2.212670526331661329e-03,-1.380208069301791692e-03,-3.402117925504688587e-03,-2.533387460007502368e-03
2.712608393815094283e-03,4.317310371705149717e-03,1.004168060689308774e-03,-8.445998285064175741e-04,-2.584274779540937129e-03,-2.628570977627990926e-03
2.862389139156197321e-03,4.474724923627437789e-03,-4.798687086968496390e-05,7.238693643782454900e-05,-1.954335445831420146e-03,-2.481064739808152078e-03
2.913669851825422940e-03,4.435378982403259673e-03,-8.268500770652817411e-04,1.215337378192676322e-03,-1.541870226749836011e-03,-2.013201049071234542e-03
2.959943058775828424e-03,4.194291806035847607e-03,-1.320033232557777910e-03,2.350126329392865105e-03,-1.220749710073918640e-03,-1.185318980083490585e-03
3.045060583326784052e-03,3.728121283256469968e-03,-1.530592070239904495e-03,3.278894150783368509e-03,-8.892945768972179308e-04,-5.274950832057273325e-05
3.178380616699734429e-03,3.029890676833825024e-03,-1.441652846756273252e-03,3.869459522656803693e-03,-6.247728840258173939e-04,1.172745801546202452e-03
3.364744634945520015e-03,2.235766335456665626e-03,-1.088328749099956279e-03,4.107260461277970412e-03,-6.454475565588074521e-04,2.223032236088095907e-03
3.572438863277593770e-03,1.592779305794853962e-03,-5.847007782332887477e-04,4.074657869011543039e-03,-1.054575575930978126e-03,3.007538922047599868e-03
3.723712273422152656e-03,1.306228067672584323e-03,-7.863395613907483354e-05,3.852218568961660039e-03,-1.682544346345010190e-03,3.610961532781279803e-03
3.784807340278876532e-03,1.456585401507769998e-03,2.825545262755542420e-04,3.514969376479888229e-03,-2.226462008050514047e-03,4.129409350856149373e-03
3.784663885068255407e-03,1.997514483117824972e-03,3.852446103274538591e-04,3.123690491288508286e-03,-2.486284444071394303e-03,4.565143229798042379e-03
3.728258833163535478e-03,2.774051259215791227e-03,1.710294211196167224e-04,2.707578528186420364e-03,-2.437716832754449961e-03,4.816615881517672011e-03
3.562710880173152860e-03,3.517560554852426028e-03,-3.205153346128467658e-04,2.314164591774268975e-03,-2.194730143439075059e-03,4.793701456877464719e-03
3.254793937745116984e-03,3.947787615598525625e-03,-9.370891995491174636e-04,2.034374183291041450e-03,-1.930679053878240443e-03,4.599154864998360528e-03
2.852684352792101384e-03,3.953008805599338149e-03,-1.528174706241748875e-03,1.914161962373678088e-03,-1.744780920236821235e-03,4.499382004718639229e-03
2.439729547861265325e-03,3.589789278158248085e-03,-2.036979392751881324e-03,1.880580493583146762e-03,-1.608077008730734959e-03,4.679321082337798213e-03
2.086172630467578604e-03,2.986713536764467290e-03,-2.448474178962733051e-03,1.787369468153917782e-03,-1.440518358891978642e-03,5.117039139984241522e-03
1.835771267744019377e-03,2.311197077139828457e-03,-2.718281142400169256e-03,1.510775794530516908e-03,-1.195171771730814750e-03,5.628040870525857949e-03
1.692248691573050492e-03,1.749238096317769697e-03,-2.768441899792940201e-03,1.020814050292499428e-03,-8.750620135362583958e-04,5.966303378402952259e-03
1.613583521780162511e-03,1.464500878142331944e-03,-2.543912425074617168e-03,3.983787704715313150e-04,-4.876863057725652870e-04,5.932523214150880499e-03
1.218003563541543563e-03,6.362238151457763960e-03,-4.092696573664292119e-03,2.400129433937886470e-03,2.185586189400127305e-03,1.517399448481145672e-03
1.164587318517053575e-03,6.006601665648324956e-03,-4.703182673368639689e-03,3.931606489070362150e-03,-1.963321820952645567e-04,9.994292036949448382e-04
1.039080262968003010e-03,4.711051852118188464e-03,-4.964469069613498993e-03,5.381773741433697709e-03,-2.903778158157264717e-03,6.090484472734674498e-04
9.100490621095692380e-04,3.181027967954071830e-03,-4.883375014065257334e-03,6.260637954760848826e-03,-4.582487501537034665e-03,3.661587655121331750e-04
9.014319089530196862e-04,2.505194800645809284e-03,-4.832505020073513992e-03,6.664841681256773558e-03,-4.660560281876881435e-03,2.632559491502111716e-04
1.079987665662236838e-03,2.976826633694820701e-03,-4.896007138952267190e-03,6.713715079155352719e-03,-3.255027379118257368e-03,3.439220391002647246e-04
1.415936994387450871e-03,4.024699786907990663e-03,-4.754865950980903880e-03,6.098406341356095960e-03,-6.901377915359818965e-04,6.826829723605842967e-04
1.785778013080329372e-03,4.609592643130488131e-03,-4.346884467996180515e-03,4.859092811974023360e-03,1.986005605552318681e-03,1.190174364764799318e-03
-9.487758783342307685e-04,-3.735821793793142609e-03,-3.381248775166154682e-03,-1.055109097628794844e-03,-3.375970352803053971e-03,4.047182065349100993e-03
-1.074556683288106817e-03,-3.369959268650326006e-03,-2.844660631681023184e-03,-1.130455466373037239e-03,-3.645568283594182498e-03,4.459089961295154003e-03
-1.173176168501811846e-03,-2.712667294801142902e-03,-2.351510476440105482e-03,-1.156171534137470473e-03,-3.793767215929611837e-03,4.847172464037905609e-03
-1.262779726362973790e-03,-1.620384761674371248e-03,-1.922944700251536443e-03,-1.115529647156013760e-03,-3.743171702010922482e-03,5.144183420430985254e-03
-1.372315469687607637e-03,7.824205345165969792e-05,-1.462028762116729299e-03,-1.031232409315929440e-03,-3.401531829790918008e-03,5.266042227283371235e-03
1.996420939679830527e-03,3.440701287872900433e-03,2.475871099741260104e-03,1.565879705277067489e-03,-2.664217368107817639e-03,-2.025525654277572467e-03
2.004744694473624585e-03,2.133315816015710076e-03,2.527969645466887974e-03,1.645884921243952453e-03,-2.276883768874266717e-03,-3.757015602911764184e-03
1.791985980531388351e-03,1.275332529407397376e-04,2.293256231580460564e-03,1.527125506088003156e-03,-1.073621173936321590e-03,-6.018372648682076068e-03
1.316243415809649226e-03,-2.042036818617623019e-03,1.578702539263210662e-03,1.244492240668589478e-03,5.268276252549713903e-04,-7.622738807656982522e-03
7.255183928113565503e-04,-3.443691341271188418e-03,7.808103594148724843e-04,1.098657604071232984e-03,1.627875380841656370e-03,-8.057062340801030009e-03
9.229992028796851690e-05,-4.023551688760232219e-03,2.354676559416117912e-04,1.210930732870191219e-03,2.092411124560941606e-03,-7.941093719791823130e-03
2.042273885013432596e-03,2.905638782661620293e-03,2.461439429334091010e-03,-1.168536140126055908e-03,-4.066682912718644870e-03,-2.259084683348749727e-03
2.283824498140530398e-03,3.339008008573369091e-03,1.311681509921354145e-03,-5.641696889548078074e-04,-3.255539842724665227e-03,-2.566097278200434734e-03
2.331564171816827638e-03,3.718467366369536311e-03,2.721194657453619562e-04,4.428841562737361359e-04,-2.536014071280422166e-03,-2.598135930358252792e-03
2.338267183792490985e-03,3.909488762079514103e-03,-5.068625690611292325e-04,1.650487888471640838e-03,-1.960638668809897879e-03,-2.244304374462496952e-03
2.445263185814876110e-03,3.856604372591639421e-03,-9.852493818276071829e-04,2.772673802832038500e-03,-1.462519793661110805e-03,-1.498772660290964261e-03
2.704988623359241579e-03,3.557135773457787298e-03,-1.184440604188053033e-03,3.628024359735933409e-03,-1.004437694038949527e-03,-4.636846123574576701e-04
3.097638629082110837e-03,3.041416141916570420e-03,-1.140804557981875151e-03,4.158884150025734736e-03,-6.931622326886182532e-04,6.810777909830100863e-04
3.562951678855234578e-03,2.431529593258608454e-03,-9.158636152430347371e-04,4.390446529471683616e-03,-7.292348850347458392e-04,1.756468646759726899e-03
3.997065251916872945e-03,1.933005724927586502e-03,-5.934869975079857737e-04,4.367837362601611345e-03,-1.191040717744495979e-03,2.687825769219863176e-03
4.282729348468169994e-03,1.738070114350233905e-03,-2.673782407545401379e-04,4.121783676593845577e-03,-1.882887204977505644e-03,3.478970179430183451e-03
4.396081496119348328e-03,1.939196113814999111e-03,-4.231049690973924689e-05,3.714330029395782745e-03,-2.461580248992906693e-03,4.130700367804504038e-03
4.406983409183452480e-03,2.505824247140492778e-03,-1.411523949361212274e-05,3.223987794622684266e-03,-2.702208184872130405e-03,4.602042989707858835e-03
4.343818677077803704e-03,3.286701317023286040e-03,-2.354993995376981355e-04,2.700786567186255153e-03,-2.587532220350335661e-03,4.796049022242491848e-03
4.148674788459811094e-03,4.000622412142713739e-03,-6.658102827659986281e-04,2.208749869362024512e-03,-2.262704479746779126e-03,4.655250408672934569e-03
3.790113096815793999e-03,4.360913394787829279e-03,-1.169905705081622158e-03,1.844760168765160677e-03,-1.936897113862913163e-03,4.341465555676168354e-03
3.335527913239850952e-03,4.264419921519874493e-03,-1.637813391333561375e-03,1.637111350221381748e-03,-1.715039082935803207e-03,4.180566207912765272e-03
2.881956780792428729e-03,3.763883366187708180e-03,-2.055792083467412965e-03,1.483554680423455853e-03,-1.542356802531769057e-03,4.397302458515262719e-03
2.500665122494135067e-03,2.967681258442311180e-03,-2.436940272678063141e-03,1.217636847993180688e-03,-1.309329961858223847e-03,4.982847955233696280e-03
2.234386017408080283e-03,2.042522338003568451e-03,-2.740052620727356867e-03,7.210294827154442067e-04,-9.598236923772502076e-04,5.712995406747523909e-03
2.095250463096214912e-03,1.225166607798587690e-03,-2.871707073699835550e-03,1.304242485424395693e-05,-5.192668114260698886e-04,6.265950840420083517e-03
2.059880935645953554e-03,7.519061297723857564e-04,-2.765351541579552565e-03,-7.527915792093364681e-04,-3.241206523903953344e-05,6.416534040478585540e-03
1.891986646207091975e-03,6.486380867471233658e-03,-3.529422212024709363e-03,1.879704013848047112e-03,2.372697714124771904e-03,1.983541365621485034e-03
1.784548226438793014e-03,6.012188774520365285e-03,-3.913030080219414078e-03,3.175441022012014808e-03,-1.189358552794974786e-04,1.359471104220531627e-03
1.616941254770381435e-03,4.678983226273325871e-03,-4.024031044111765418e-03,4.389146193111373266e-03,-2.855884074324129256e-03,8.331812258213092473e-04
1.424098787747356655e-03,3.195743372977319190e-03,-3.936236260668817336e-03,5.232049646552208375e-03,-4.633406077009841716e-03,4.350632400012184619e-04
1.309522402962381591e-03,2.511668308854373387e-03,-3.917104532062818528e-03,5.718459745341751381e-03,-4.890867245356994401e-03,2.045666722719764968e-04
1.339979170599927237e-03,2.894147161408725053e-03,-3.994693789255722091e-03,5.861299562621926848e-03,-3.681529572100345621e-03,2.216586537027822918e-04
1.512528572874927797e-03,3.849488474862361106e-03,-3.920101965449881987e-03,5.407374022543628804e-03,-1.285772994691133844e-03,5.914588061694858777e-04
1.768111378638739014e-03,4.449558915933428220e-03,-3.645931287660225759e-03,4.359643289300024760e-03,1.403115321831094244e-03,1.241181301053826238e-03
-4.191291505323383490e-04,-3.472667120303214033e-03,-3.437460633075185845e-03,-1.370216009813060359e-03,-2.247290065110940822e-03,3.654939360336426774e-03
-6.251222539188925134e-04,-3.288748646433008443e-03,-2.920081638481717302e-03,-1.457806888190982860e-03,-2.607962745353551142e-03,3.912599304708871094e-03
-8.061597936772185420e-04,-2.910208002342956190e-03,-2.430611286363033603e-03,-1.571914306239228197e-03,-2.832129297834877924e-03,4.182426295678565338e-03
-9.822687309488588488e-04,-2.269742513788253636e-03,-2.005840544395170923e-03,-1.700718795653912915e-03,-2.932243401294106627e-03,4.390984693998008920e-03
-1.191251146156941092e-03,-1.284902706371465969e-03,-1.657363155650935739e-03,-1.850868174882167212e-03,-2.841583948817870148e-03,4.485016434439322713e-03
-1.477157846189469615e-03,1.677122241906079010e-04,-1.280624470054708437e-03,-2.078755758495480672e-03,-2.471113812712629008e-03,4.420007114586378683e-03
2.217665390158737090e-03,2.734490314942167408e-03,3.098154304198604773e-03,1.203939605063805056e-03,-2.444913066370374422e-03,-2.257177901485614858e-03
2.268195429643764770e-03,1.207640290621631420e-03,2.891212144388506135e-03,1.444234163907741949e-03,-1.846346666072361991e-03,-3.801030843180138070e-03
1.958268315942069369e-03,-7.752158054454085000e-04,2.372244733844502875e-03,1.579769106289484991e-03,-5.215024634673613539e-04,-5.790589915491145198e-03
1.338859640762724967e-03,-2.618591562405680161e-03,1.520662781656572250e-03,1.571568732357749281e-03,9.645200362066078765e-04,-7.240834946619858700e-03
6.656547460436560044e-04,-3.765088108175876445e-03,7.246306604562459874e-04,1.541387371247707238e-03,1.937239994397228294e-03,-7.800398598369243097e-03
2.482622430914218251e-05,-4.302416384447646340e-03,1.998474917749737021e-04,1.561450873537841488e-03,2.386537805342911489e-03,-7.859325379681293688e-03
1.620508316361945209e-03,2.199091536505627491e-03,1.666274132890987851e-03,-2.056245021935125186e-05,-3.810862564056526677e-03,-2.283702471168435732e-03
1.623169649541114515e-03,2.827213895971071502e-03,7.523906547557830367e-04,1.031013555909532278e-03,-3.008516928555785789e-03,-2.405602223899258683e-03
1.671296558649901579e-03,3.323394551366003116e-03,2.712913264673550502e-05,2.214836252775915625e-03,-2.244856368903031321e-03,-2.079764877361103478e-03
1.910764369919601587e-03,3.518497850944145647e-03,-4.377036502536439059e-04,3.225099991931166914e-03,-1.545766617944330972e-03,-1.350653260933667088e-03
2.353382725464803465e-03,3.397517108314643784e-03,-6.621812444344556082e-04,3.937576640784591978e-03,-9.644189406228949844e-04,-3.918489702165996939e-04
